9183	7
9184	0
9185	14
9186	0
9187	38
9188	10
9189	2
9190	14
9191	0
9192	0
9193	0
9194	3
9195	21
9196	0
9197	0
9198	21
9199	0
9200	11
9201	36
9202	0
9203	0
9204	0
9205	0
9206	0
9207	0
9208	8
9209	20
9210	0
9211	37
9212	0
9213	0
9214	102
9215	0
9216	0
9217	159
9218	0
9219	0
9220	0
9221	0
9222	28
9223	8
9224	0
9225	0
9226	0
9227	0
9228	11
9229	0
9230	0
9231	0
9232	0
9233	15
9234	15
9235	0
9236	0
9237	13
9238	17
9239	0
9240	15
9241	0
9242	0
9243	16
9244	3
9245	20
9246	4
9247	0
9248	0
9249	2
9250	0
9251	0
9252	9
9253	15
9254	0
9255	0
9256	0
9257	0
9258	0
9259	0
9260	57
9261	0
9262	1
9263	0
9264	10
9265	0
9266	0
9267	0
9268	11
9269	7
9270	9
9271	0
9272	7
9273	0
9274	0
9275	0
9276	0
9277	11
9278	0
9279	10
9280	1
9281	0
9282	0
9283	0
9284	7
9285	0
9286	0
9287	62
9288	0
9289	0
9290	0
9291	0
9292	0
9293	4
9294	0
9295	1
9296	0
9297	2
9298	0
9299	0
9300	0
9301	0
9302	0
9303	6
9304	0
9305	0
9306	11
9307	25
9308	25
9309	0
9310	40
9311	6
9312	3
9313	0
9314	0
9315	0
9316	1
9317	0
9318	0
9319	32
9320	0
9321	0
9322	0
9323	0
9324	0
9325	19
9326	0
9327	6
9328	0
9329	0
9330	3
9331	0
9332	40
9333	0
9334	2
9335	0
9336	6
9337	4
9338	9
9339	0
9340	0
9341	12
9342	0
9343	0
9344	0
9345	0
9346	0
9347	29
9348	2
9349	63
9350	0
9351	8
9352	11
9353	105
9354	0
9355	0
9356	148
9357	1
9358	0
9359	0
9360	0
9361	0
9362	2
9363	48
9364	0
9365	15
9366	5
9367	0
9368	29
9369	0
9370	59
9371	0
9372	0
9373	0
9374	0
9375	0
9376	0
9377	340
9378	0
9379	48
9380	0
9381	0
9382	0
9383	0
9384	0
9385	0
9386	26
9387	0
9388	0
9389	34
9390	0
9391	23
9392	17
9393	4
9394	0
9395	65
9396	0
9397	0
9398	0
9399	0
9400	158
9401	9
9402	12
9403	5
9404	0
9405	4
9406	30
9407	0
9408	0
9409	0
9410	3
9411	0
9412	0
9413	0
9414	34
9415	48
9416	0
9417	0
9418	0
9419	0
9420	34
9421	0
9422	0
9423	24
9424	12
9425	4
9426	209
9427	24
9428	0
9429	5
9430	4
9431	0
9432	78
9433	16
9434	0
9435	134
9436	0
9437	2
9438	0
9439	3
9440	251
9441	0
9442	70
9443	0
9444	0
9445	0
9446	18
9447	1
9448	0
9449	9
9450	0
9451	0
9452	0
9453	0
9454	33
9455	0
9456	0
9457	278
9458	120
9459	0
9460	0
9461	0
9462	20
9463	0
9464	25
9465	5
9466	0
9467	0
9468	3
9469	122
9470	38
9471	25
9472	5
9473	1
9474	18
9475	0
9476	0
9477	22
9478	0
9479	0
9480	0
9481	0
9482	0
9483	16
9484	0
9485	0
9486	11
9487	0
9488	0
9489	0
9490	2
9491	1
9492	0
9493	0
9494	0
9495	0
9496	0
9497	10
9498	19
9499	0
9500	284
9501	7
9502	0
9503	0
9504	0
9505	0
9506	198
9507	0
9508	0
9509	0
9510	0
9511	0
9512	2
9513	0
9514	0
9515	11
9516	15
9517	0
9518	0
9519	0
9520	0
9521	0
9522	103
9523	0
9524	1
9525	48
9526	0
9527	8
9528	0
9529	0
9530	0
9531	12
9532	14
9533	11
9534	0
9535	0
9536	0
9537	150
9538	0
9539	0
9540	0
9541	11
9542	0
9543	0
9544	12
9545	42
9546	0
9547	0
9548	0
9549	12
9550	0
9551	2
9552	1
9553	0
9554	0
9555	3
9556	0
9557	0
9558	42
9559	0
9560	0
9561	0
9562	6
9563	0
9564	0
9565	6
9566	0
9567	0
9568	0
9569	0
9570	0
9571	0
9572	0
9573	2
9574	0
9575	18
9576	0
9577	0
9578	0
9579	0
9580	40
9581	21
9582	0
9583	1
9584	0
9585	0
9586	0
9587	0
9588	0
9589	0
9590	7
9591	0
9592	11
9593	0
9594	2
9595	1
9596	0
9597	0
9598	440
9599	0
9600	0
9601	78
9602	0
9603	164
9604	80
9605	246
9606	0
9607	0
9608	0
9609	0
9610	201
9611	0
9612	0
9613	0
9614	0
9615	12
9616	0
9617	100
9618	6
9619	6
9620	0
9621	0
9622	25
9623	29
9624	0
9625	0
9626	19
9627	0
9628	161
9629	0
9630	0
9631	0
9632	0
9633	0
9634	0
9635	0
9636	0
9637	0
9638	0
9639	0
9640	0
9641	0
9642	0
9643	0
9644	14
9645	0
9646	0
9647	49
9648	18
9649	53
9650	191
9651	219
9652	53
9653	16
9654	146
9655	36
9656	0
9657	39
9658	29
9659	0
9660	0
9661	74
9662	315
9663	0
9664	0
9665	87
9666	23
9667	0
9668	0
9669	30
9670	0
9671	68
9672	0
9673	2
9674	49
9675	41
9676	0
9677	0
9678	0
9679	125
9680	0
9681	0
9682	4
9683	13
9684	187
9685	2
9686	15
9687	6
9688	0
9689	0
9690	0
9691	9
9692	0
9693	12
9694	0
9695	0
9696	288
9697	0
9698	0
9699	0
9700	0
9701	0
9702	0
9703	11
9704	0
9705	0
9706	24
9707	147
9708	0
9709	8
9710	24
9711	0
9712	0
9713	3
9714	29
9715	0
9716	0
9717	0
9718	0
9719	0
9720	0
9721	42
9722	0
9723	333
9724	0
9725	0
9726	43
9727	261
9728	0
9729	2
9730	0
9731	32
9732	0
9733	0
9734	101
9735	317
9736	5
9737	0
9738	142
9739	0
9740	0
9741	7
9742	6
9743	0
9744	0
9745	0
9746	17
9747	0
9748	0
9749	0
9750	16
9751	198
9752	0
9753	37
9754	44
9755	20
9756	5
9757	5
9758	10
9759	26
9760	0
9761	0
9762	10
9763	0
9764	0
9765	0
9766	6
9767	0
9768	0
9769	0
9770	0
9771	39
9772	19
9773	32
9774	0
9775	67
9776	15
9777	0
9778	0
9779	0
9780	0
9781	0
9782	0
9783	0
9784	0
9785	57
9786	32
9787	83
9788	12
9789	0
9790	0
9791	5
9792	5
9793	0
9794	0
9795	206
9796	0
9797	57
9798	0
9799	0
9800	0
9801	0
9802	0
9803	129
9804	11
9805	0
9806	0
9807	0
9808	40
9809	1
9810	26
9811	0
9812	2
9813	0
9814	0
9815	0
9816	0
9817	23
9818	0
9819	44
9820	42
9821	0
9822	11
9823	0
9824	0
9825	22
9826	0
9827	52
9828	22
9829	7
9830	12
9831	41
9832	0
9833	35
9834	31
9835	0
9836	5
9837	0
9838	0
9839	18
9840	0
9841	15
9842	0
9843	0
9844	0
9845	0
9846	32
9847	2
9848	10
9849	0
9850	0
9851	0
9852	0
9853	0
9854	8
9855	135
9856	0
9857	0
9858	9
9859	0
9860	0
9861	0
9862	0
9863	52
9864	0
9865	0
9866	9
9867	10
9868	0
9869	0
9870	15
9871	0
9872	0
9873	8
9874	0
9875	0
9876	0
9877	8
9878	13
9879	0
9880	0
9881	0
9882	15
9883	0
9884	6
9885	0
9886	50
9887	24
9888	49
9889	42
9890	0
9891	3
9892	5
9893	0
9894	30
9895	115
9896	60
9897	0
9898	0
9899	29
9900	0
9901	45
9902	0
9903	35
9904	22
9905	301
9906	0
9907	0
9908	3
9909	0
9910	0
9911	0
9912	0
9913	0
9914	0
9915	0
9916	0
9917	238
9918	0
9919	0
9920	0
9921	0
9922	0
9923	13
9924	0
9925	30
9926	33
9927	16
9928	0
9929	0
9930	0
9931	196
9932	0
9933	1
9934	0
9935	0
9936	0
9937	2
9938	26
9939	7
9940	0
9941	0
9942	0
9943	0
9944	0
9945	0
9946	3
9947	4
9948	3
9949	0
9950	0
9951	101
9952	0
9953	4
9954	2
9955	0
9956	0
9957	10
9958	0
9959	41
9960	0
9961	0
9962	15
9963	9
9964	3
9965	37
9966	0
9967	0
9968	0
9969	0
9970	0
9971	0
9972	3
9973	6
9974	188
9975	0
9976	331
9977	0
9978	0
9979	0
9980	0
9981	0
9982	0
9983	0
9984	16
9985	0
9986	3
9987	0
9988	0
9989	0
9990	0
9991	44
9992	41
9993	42
9994	90
9995	0
9996	0
9997	0
9998	38
9999	0
10000	0
10001	0
10002	0
10003	53
10004	0
10005	73
10006	0
10007	0
10008	13
10009	2
10010	34
10011	13
10012	0
10013	26
10014	50
10015	0
10016	7
10017	0
10018	0
10019	7
10020	0
10021	4
10022	16
10023	0
10024	0
10025	102
10026	0
10027	0
10028	0
10029	39
10030	0
10031	13
10032	0
10033	72
10034	0
10035	0
10036	1
10037	0
10038	4
10039	0
10040	15
10041	292
10042	0
10043	0
10044	268
10045	17
10046	16
10047	0
10048	0
10049	0
10050	0
10051	0
10052	0
10053	120
10054	17
10055	0
10056	0
10057	0
10058	0
10059	0
10060	0
10061	0
10062	0
10063	86
10064	0
10065	0
10066	1
10067	1
10068	1
10069	64
10070	0
10071	0
10072	0
10073	0
10074	0
10075	0
10076	0
10077	0
10078	0
10079	216
10080	0
10081	0
10082	135
10083	2
10084	0
10085	9
10086	0
10087	20
10088	0
10089	22
10090	14
10091	0
10092	0
10093	0
10094	0
10095	0
10096	0
10097	2
10098	0
10099	8
10100	0
10101	0
10102	0
10103	0
10104	0
10105	23
10106	0
10107	0
10108	78
10109	0
10110	0
10111	13
10112	0
10113	0
10114	0
10115	0
10116	0
10117	0
10118	0
10119	1
10120	15
10121	138
10122	0
10123	11
10124	0
10125	0
10126	11
10127	0
10128	56
10129	24
10130	31
10131	17
10132	0
10133	0
10134	0
10135	16
10136	0
10137	44
10138	0
10139	10
10140	0
10141	0
10142	18
10143	0
10144	0
10145	4
10146	1
10147	0
10148	180
10149	29
10150	1
10151	4
10152	4
10153	7
10154	2
10155	28
10156	17
10157	0
10158	9
10159	0
10160	1
10161	0
10162	44
10163	3
10164	8
10165	8
10166	4
10167	1
10168	5
10169	30
10170	0
10171	0
10172	0
10173	0
10174	0
10175	0
10176	0
10177	0
10178	0
10179	455
10180	0
10181	0
10182	0
10183	0
10184	0
10185	0
10186	0
10187	0
10188	0
10189	0
10190	0
10191	0
10192	44
10193	10
10194	0
10195	0
10196	0
10197	0
10198	31
10199	0
10200	0
10201	12
10202	0
10203	0
10204	8
10205	0
10206	4
10207	0
10208	0
10209	14
10210	0
10211	0
10212	0
10213	0
10214	7
10215	0
10216	0
10217	0
10218	0
10219	4
10220	0
10221	0
10222	0
10223	0
10224	0
10225	0
10226	0
10227	0
10228	0
10229	24
10230	0
10231	0
10232	0
10233	0
10234	0
10235	23
10236	0
10237	0
10238	0
10239	0
10240	0
10241	0
10242	0
10243	0
10244	7
10245	0
10246	0
10247	0
10248	4
10249	17
10250	0
10251	0
10252	0
10253	40
10254	31
10255	0
10256	17
10257	0
10258	0
10259	12
10260	0
10261	141
10262	11
10263	14
10264	0
10265	0
10266	0
10267	0
10268	0
10269	6
10270	2
10271	2
10272	5
10273	0
10274	0
10275	32
10276	18
10277	0
10278	0
10279	1
10280	85
10281	0
10282	0
10283	38
10284	12
10285	3
10286	137
10287	0
10288	0
10289	72
10290	0
10291	0
10292	0
10293	0
10294	0
10295	0
10296	0
10297	1
10298	0
10299	0
10300	0
10301	0
10302	0
10303	0
10304	0
10305	0
10306	0
10307	0
10308	0
10309	0
10310	0
10311	0
10312	0
10313	0
10314	0
10315	9
10316	0
10317	0
10318	0
10319	13
10320	0
10321	74
10322	0
10323	8
10324	5
10325	0
10326	0
10327	0
10328	0
10329	2
10330	0
10331	16
10332	0
10333	0
10334	15
10335	1
10336	5
10337	0
10338	0
10339	0
10340	0
10341	97
10342	17
10343	0
10344	0
10345	0
10346	0
10347	2
10348	0
10349	0
10350	0
10351	0
10352	0
10353	0
10354	0
10355	1
10356	1
10357	0
10358	3
10359	16
10360	15
10361	20
10362	0
10363	111
10364	0
10365	0
10366	4
10367	0
10368	0
10369	0
10370	0
10371	0
10372	1
10373	5
10374	3
10375	0
10376	15
10377	33
10378	2
10379	13
10380	0
10381	0
10382	0
10383	4
10384	8
10385	49
10386	0
10387	1
10388	0
10389	2
10390	0
10391	0
10392	0
10393	0
10394	0
10395	0
10396	23
10397	0
10398	9
10399	0
10400	11
10401	0
10402	7
10403	1
10404	2
10405	0
10406	0
10407	27
10408	5
10409	4
10410	0
10411	7
10412	5
10413	36
10414	31
10415	33
10416	0
10417	0
10418	0
10419	65
10420	45
10421	0
10422	0
10423	6
10424	0
10425	0
10426	4
10427	7
10428	0
10429	0
10430	0
10431	0
10432	5
10433	0
10434	0
10435	0
10436	79
10437	17
10438	0
10439	0
10440	4
10441	45
10442	284
10443	0
10444	4
10445	0
10446	0
10447	15
10448	23
10449	0
10450	41
10451	0
10452	67
10453	0
10454	62
10455	119
10456	6
10457	5
10458	0
10459	8
10460	0
10461	37
10462	26
10463	108
10464	0
10465	13
10466	0
10467	0
10468	0
10469	0
10470	0
10471	17
10472	15
10473	0
10474	33
10475	1
10476	24
10477	0
10478	0
10479	0
10480	10
10481	0
10482	37
10483	99
10484	1
10485	0
10486	0
10487	3
10488	6
10489	12
10490	0
10491	131
10492	0
10493	0
10494	0
10495	0
10496	0
10497	0
10498	15
10499	13
10500	0
10501	0
10502	0
10503	0
10504	120
10505	0
10506	65
10507	0
10508	1
10509	20
10510	2
10511	0
10512	0
10513	13
10514	0
10515	1
10516	0
10517	0
10518	0
10519	3
10520	1
10521	0
10522	0
10523	31
10524	0
10525	0
10526	0
10527	0
10528	3
10529	0
10530	0
10531	0
10532	0
10533	0
10534	0
10535	69
10536	0
10537	0
10538	0
10539	1
10540	0
10541	0
10542	19
10543	0
10544	27
10545	12
10546	0
10547	0
10548	0
10549	0
10550	0
10551	0
10552	105
10553	0
10554	26
10555	11
10556	0
10557	21
10558	46
10559	0
10560	0
10561	0
10562	0
10563	7
10564	0
10565	0
10566	0
10567	22
10568	0
10569	569
10570	17
10571	0
10572	0
10573	25
10574	0
10575	53
10576	0
10577	5
10578	0
10579	0
10580	2
10581	21
10582	5
10583	0
10584	16
10585	0
10586	0
10587	0
10588	13
10589	0
10590	2
10591	0
10592	0
10593	3
10594	0
10595	0
10596	4
10597	0
10598	1
10599	0
10600	0
10601	10
10602	0
10603	0
10604	13
10605	0
10606	0
10607	0
10608	0
10609	0
10610	0
10611	0
10612	41
10613	0
10614	0
10615	0
10616	0
10617	10
10618	0
10619	0
10620	0
10621	0
10622	239
10623	2
10624	3
10625	2
10626	1
10627	0
10628	26
10629	0
10630	0
10631	0
10632	0
10633	0
10634	52
10635	0
10636	1
10637	0
10638	0
10639	0
10640	725
10641	0
10642	2
10643	1
10644	0
10645	32
10646	1
10647	0
10648	0
10649	0
10650	0
10651	0
10652	0
10653	0
10654	0
10655	0
10656	0
10657	0
10658	19
10659	0
10660	1
10661	0
10662	19
10663	1
10664	25
10665	0
10666	3
10667	0
10668	0
10669	9
10670	10
10671	0
10672	0
10673	3
10674	0
10675	0
10676	0
10677	0
10678	52
10679	17
10680	0
10681	0
10682	1
10683	0
10684	0
10685	132
10686	2
10687	0
10688	0
10689	6
10690	1
10691	0
10692	13
10693	4
10694	0
10695	25
10696	0
10697	0
10698	276
10699	0
10700	0
10701	11
10702	5
10703	0
10704	0
10705	0
10706	0
10707	67
10708	4
10709	0
10710	0
10711	20
10712	1
10713	13
10714	0
10715	0
10716	0
10717	0
10718	1
10719	0
10720	109
10721	10
10722	0
10723	0
10724	9
10725	0
10726	0
10727	0
10728	0
10729	0
10730	0
10731	0
10732	0
10733	0
10734	0
10735	0
10736	0
10737	0
10738	0
10739	0
10740	2
10741	4
10742	0
10743	0
10744	5
10745	9
10746	0
10747	51
10748	0
10749	16
10750	0
10751	0
10752	6
10753	9
10754	105
10755	12
10756	0
10757	0
10758	0
10759	0
10760	0
10761	22
10762	0
10763	20
10764	13
10765	0
10766	3
10767	0
10768	0
10769	0
10770	35
10771	6
10772	0
10773	12
10774	5
10775	0
10776	0
10777	0
10778	0
10779	17
10780	0
10781	6
10782	7
10783	0
10784	0
10785	0
10786	38
10787	16
10788	12
10789	52
10790	0
10791	0
10792	0
10793	0
10794	12
10795	0
10796	3
10797	0
10798	0
10799	52
10800	13
10801	134
10802	0
10803	0
10804	0
10805	20
10806	1
10807	9
10808	274
10809	13
10810	36
10811	7
10812	0
10813	0
10814	10
10815	0
10816	0
10817	317
10818	12
10819	0
10820	11
10821	6
10822	24
10823	0
10824	0
10825	8
10826	0
10827	5
10828	63
10829	0
10830	0
10831	1
10832	0
10833	0
10834	0
10835	0
10836	0
10837	0
10838	0
10839	0
10840	0
10841	1
10842	0
10843	1
10844	0
10845	8
10846	0
10847	0
10848	44
10849	3
10850	0
10851	0
10852	0
10853	0
10854	0
10855	0
10856	0
10857	0
10858	47
10859	102
10860	0
10861	0
10862	0
10863	0
10864	25
10865	7
10866	0
10867	0
10868	0
10869	12
10870	11
10871	0
10872	0
10873	0
10874	1
10875	22
10876	0
10877	18
10878	0
10879	0
10880	0
10881	0
10882	0
10883	0
10884	0
10885	5
10886	0
10887	0
10888	0
10889	62
10890	47
10891	0
10892	0
10893	2
10894	3
10895	0
10896	0
10897	3
10898	0
10899	0
10900	2
10901	0
10902	0
10903	11
10904	0
10905	0
10906	0
10907	23
10908	17
10909	0
10910	0
10911	0
10912	0
10913	0
10914	0
10915	0
10916	0
10917	8
10918	0
10919	6
10920	0
10921	9
10922	0
10923	44
10924	0
10925	23
10926	5
10927	0
10928	0
10929	3
10930	0
10931	0
10932	0
10933	19
10934	0
10935	25
10936	0
10937	11
10938	0
10939	2
10940	0
10941	25
10942	0
10943	20
10944	10
10945	49
10946	0
10947	0
10948	0
10949	0
10950	0
10951	0
10952	45
10953	0
10954	0
10955	4
10956	0
10957	0
10958	0
10959	0
10960	0
10961	60
10962	0
10963	0
10964	0
10965	4
10966	3
10967	0
10968	0
10969	58
10970	12
10971	36
10972	0
10973	38
10974	0
10975	0
10976	0
10977	0
10978	0
10979	107
10980	0
10981	97
10982	7
10983	0
10984	0
10985	17
10986	5
10987	103
10988	0
10989	0
10990	0
10991	0
10992	0
10993	0
10994	10
10995	0
10996	0
10997	47
10998	31
10999	48
11000	0
11001	0
11002	83
11003	0
11004	0
11005	0
11006	0
11007	88
11008	64
11009	0
11010	0
11011	0
11012	7
11013	236
11014	202
11015	15
11016	0
11017	0
11018	0
11019	0
11020	0
11021	18
11022	0
11023	0
11024	0
11025	240
11026	0
11027	146
11028	0
11029	458
11030	0
11031	0
11032	0
11033	13
11034	158
11035	0
11036	12
11037	0
11038	0
11039	5
11040	0
11041	4
11042	158
11043	20
11044	27
11045	0
11046	0
11047	17
11048	23
11049	0
11050	16
11051	1
11052	0
11053	2
11054	1
11055	0
11056	0
11057	0
11058	9
11059	0
11060	2
11061	0
11062	0
11063	0
11064	359
11065	0
11066	0
11067	0
11068	0
11069	1
11070	0
11071	0
11072	0
11073	6
11074	0
11075	37
11076	0
11077	77
11078	0
11079	0
11080	0
11081	0
11082	11
11083	0
11084	2
11085	0
11086	78
11087	0
11088	0
11089	0
11090	5
11091	0
11092	0
11093	58
11094	0
11095	2
11096	0
11097	0
11098	3
11099	11
11100	0
11101	0
11102	6
11103	0
11104	0
11105	12
11106	0
11107	0
11108	0
11109	43
11110	8
11111	0
11112	0
11113	0
11114	0
11115	0
11116	0
11117	0
11118	0
11119	0
11120	32
11121	0
11122	0
11123	8
11124	0
11125	1
11126	117
11127	0
11128	0
11129	11
11130	9
11131	104
11132	56
11133	0
11134	0
11135	0
11136	19
11137	0
11138	5
11139	66
11140	0
11141	0
11142	10
11143	0
11144	0
11145	12
11146	3
11147	22
11148	0
11149	0
11150	297
11151	15
11152	39
11153	0
11154	40
11155	0
11156	0
11157	22
11158	2
11159	0
11160	47
11161	0
11162	0
11163	10
11164	71
11165	0
11166	0
11167	38
11168	0
11169	0
11170	0
11171	21
11172	1
11173	0
11174	28
11175	264
11176	2
11177	0
11178	0
11179	0
11180	26
11181	0
11182	9
11183	0
11184	0
11185	2
11186	0
11187	27
11188	0
11189	0
11190	23
11191	0
11192	0
11193	0
11194	0
11195	0
11196	0
11197	0
11198	1094
11199	13
11200	6
11201	12
11202	0
11203	0
11204	126
11205	24
11206	0
11207	42
11208	99
11209	13
11210	0
11211	0
11212	90
11213	0
11214	9
11215	9
11216	10
11217	2
11218	1
11219	0
11220	0
11221	0
11222	0
11223	0
11224	0
11225	0
11226	0
11227	5
11228	25
11229	20
11230	0
11231	0
11232	0
11233	59
11234	0
11235	39
11236	0
11237	0
11238	15
11239	0
11240	0
11241	0
11242	0
11243	0
11244	0
11245	0
11246	10
11247	0
11248	2
11249	0
11250	0
11251	0
11252	9
11253	10
11254	5
11255	10
11256	0
11257	0
11258	0
11259	0
11260	0
11261	0
11262	0
11263	0
11264	80
11265	0
11266	0
11267	69
11268	0
11269	58
11270	0
11271	0
11272	0
11273	26
11274	0
11275	5
11276	4
11277	5
11278	6
11279	3
11280	3
11281	1
11282	0
11283	82
11284	4
11285	3
11286	0
11287	8
11288	2
11289	11
11290	3
11291	8
11292	0
11293	29
11294	16
11295	42
11296	2
11297	0
11298	0
11299	0
11300	0
11301	0
11302	0
11303	0
11304	0
11305	0
11306	0
11307	0
11308	0
11309	0
11310	1
11311	0
11312	0
11313	0
11314	2
11315	45
11316	13
11317	0
11318	4
11319	2
11320	0
11321	21
11322	0
11323	77
11324	0
11325	199
11326	0
11327	3
11328	1
11329	0
11330	0
11331	0
11332	0
11333	0
11334	0
11335	17
11336	0
11337	163
11338	6
11339	0
11340	0
11341	18
11342	51
11343	108
11344	0
11345	27
11346	10
11347	0
11348	10
11349	24
11350	2
11351	1
11352	0
11353	0
11354	0
11355	0
11356	108
11357	0
11358	0
11359	0
11360	67
11361	14
11362	3
11363	0
11364	0
11365	10
11366	0
11367	0
11368	0
11369	0
11370	0
11371	4
11372	32
11373	19
11374	0
11375	0
11376	0
11377	0
11378	0
11379	0
11380	0
11381	0
11382	15
11383	2
11384	1
11385	0
11386	0
11387	0
11388	0
11389	0
11390	4
11391	0
11392	11
11393	4
11394	8
11395	0
11396	25
11397	39
11398	0
11399	13
11400	0
11401	12
11402	0
11403	0
11404	15
11405	0
11406	37
11407	8
11408	0
11409	0
11410	0
11411	0
11412	12
11413	24
11414	2
11415	13
11416	0
11417	66
11418	24
11419	0
11420	3
11421	10
11422	0
11423	2
11424	0
11425	0
11426	0
11427	1
11428	0
11429	0
11430	1
11431	0
11432	0
11433	0
11434	0
11435	1
11436	4
11437	0
11438	0
11439	2
11440	16
11441	12
11442	0
11443	0
11444	0
11445	0
11446	0
11447	0
11448	4
11449	0
11450	0
11451	0
11452	0
11453	3
11454	3
11455	0
11456	0
11457	0
11458	12
11459	0
11460	2
11461	74
11462	10
11463	8
11464	0
11465	138
11466	0
11467	0
11468	0
11469	0
11470	5
11471	3
11472	5
11473	24
11474	3
11475	0
11476	0
11477	0
11478	1
11479	28
11480	0
11481	0
11482	0
11483	0
11484	20
11485	0
11486	8
11487	7
11488	0
11489	1
11490	0
11491	5
11492	9
11493	0
11494	0
11495	0
11496	9
11497	0
11498	0
11499	0
11500	3
11501	0
11502	18
11503	2
11504	0
11505	14
11506	22
11507	5
11508	0
11509	1
11510	1
11511	0
11512	0
11513	140
11514	10
11515	5
11516	0
11517	0
11518	8
11519	0
11520	21
11521	0
11522	0
11523	0
11524	7
11525	94
11526	1
11527	1
11528	15
11529	33
11530	0
11531	0
11532	0
11533	0
11534	17
11535	0
11536	29
11537	5
11538	0
11539	3
11540	0
11541	2
11542	2
11543	7
11544	0
11545	0
11546	0
11547	0
11548	14
11549	0
11550	0
11551	0
11552	0
11553	0
11554	0
11555	0
11556	0
11557	0
11558	0
11559	0
11560	0
11561	6
11562	0
11563	1
11564	24
11565	17
11566	0
11567	1
11568	0
11569	24
11570	22
11571	5
11572	0
11573	5
11574	6
11575	43
11576	2
11577	0
11578	0
11579	4
11580	0
11581	0
11582	0
11583	0
11584	0
11585	0
11586	12
11587	0
11588	7
11589	0
11590	21
11591	8
11592	0
11593	1
11594	5
11595	60
11596	0
11597	0
11598	0
11599	0
11600	0
11601	0
11602	0
11603	0
11604	670
11605	0
11606	0
11607	3
11608	27
11609	8
11610	0
11611	52
11612	43
11613	2
11614	0
11615	0
11616	0
11617	1
11618	0
11619	0
11620	0
11621	1
11622	0
11623	0
11624	2
11625	0
11626	1
11627	0
11628	0
11629	0
11630	0
11631	0
11632	0
11633	1
11634	0
11635	0
11636	0
11637	0
11638	1
11639	0
11640	0
11641	0
11642	0
11643	0
11644	0
11645	1
11646	0
11647	0
11648	2
11649	2
11650	0
11651	0
11652	0
11653	0
11654	3
11655	0
11656	0
11657	2
11658	77
11659	0
11660	0
11661	0
11662	5
11663	0
11664	0
11665	0
11666	0
11667	0
11668	0
11669	0
11670	0
11671	0
11672	0
11673	1
11674	0
11675	0
11676	0
11677	0
11678	0
11679	0
11680	0
11681	0
11682	3
11683	2
11684	0
11685	0
11686	0
11687	0
11688	0
11689	15
11690	0
11691	1
11692	0
11693	0
11694	0
11695	0
11696	0
11697	0
11698	1
11699	1
11700	27
11701	0
11702	6
11703	0
11704	12
11705	0
11706	0
11707	0
11708	0
11709	0
11710	1
11711	0
11712	0
11713	0
11714	0
11715	0
11716	0
11717	0
11718	0
11719	0
11720	0
11721	23
11722	0
11723	0
11724	0
11725	0
11726	4
11727	12
11728	38
11729	36
11730	37
11731	3
11732	0
11733	0
11734	1
11735	3
11736	18
11737	0
11738	0
11739	0
11740	0
11741	0
11742	0
11743	0
11744	128
11745	0
11746	0
11747	0
11748	2
11749	16
11750	0
11751	4
11752	16
11753	65
11754	22
11755	0
11756	0
11757	0
11758	0
11759	0
11760	6
11761	0
11762	0
11763	19
11764	24
11765	0
11766	0
11767	0
11768	0
11769	0
11770	20
11771	15
11772	19
11773	1
11774	0
11775	0
11776	0
11777	0
11778	0
11779	0
11780	0
11781	0
11782	0
11783	0
11784	0
11785	38
11786	0
11787	0
11788	219
11789	0
11790	37
11791	0
11792	0
11793	22
11794	0
11795	4
11796	0
11797	0
11798	0
11799	36
11800	29
11801	29
11802	0
11803	0
11804	0
11805	20
11806	0
11807	0
11808	159
11809	4
11810	0
11811	0
11812	42
11813	0
11814	0
11815	5
11816	0
11817	3
11818	8
11819	4
11820	0
11821	0
11822	0
11823	33
11824	0
11825	67
11826	0
11827	16
11828	117
11829	46
11830	0
11831	0
11832	13
11833	1
11834	336
11835	0
11836	0
11837	0
11838	255
11839	0
11840	0
11841	34
11842	23
11843	0
11844	0
11845	4
11846	34
11847	22
11848	0
11849	5
11850	66
11851	0
11852	9
11853	0
11854	45
11855	175
11856	173
11857	0
11858	0
11859	4
11860	0
11861	1
11862	4
11863	0
11864	0
11865	0
11866	25
11867	0
11868	2
11869	0
11870	21
11871	10
11872	0
11873	3
11874	0
11875	0
11876	0
11877	17
11878	4
11879	0
11880	0
11881	9
11882	0
11883	10
11884	0
11885	404
11886	0
11887	0
11888	27
11889	62
11890	447
11891	14
11892	0
11893	10
11894	0
11895	0
11896	0
11897	24
11898	5
11899	0
11900	0
11901	29
11902	0
11903	0
11904	9
11905	0
11906	0
11907	0
11908	0
11909	0
11910	0
11911	0
11912	1
11913	0
11914	0
11915	54
11916	18
11917	45
11918	59
11919	15
11920	5
11921	14
11922	0
11923	0
11924	0
11925	0
11926	55
11927	0
11928	0
11929	0
11930	0
11931	0
11932	4
11933	0
11934	6
11935	52
11936	0
11937	4
11938	0
11939	2
11940	10
11941	69
11942	5
11943	0
11944	6
11945	0
11946	0
11947	9
11948	4
11949	0
11950	0
11951	0
11952	0
11953	0
11954	2
11955	1
11956	0
11957	28
11958	0
11959	0
11960	29
11961	0
11962	5
11963	86
11964	0
11965	52
11966	0
11967	0
11968	14
11969	0
11970	0
11971	0
11972	0
11973	0
11974	0
11975	45
11976	0
11977	0
11978	49
11979	2
11980	80
11981	0
