15324	0
15325	0
15326	0
15327	68
15328	0
15329	0
15330	0
15331	0
15332	0
15333	0
15334	159
15335	0
15336	0
15337	0
15338	0
15339	0
15340	365
15341	0
15342	46
15343	0
15344	0
15345	51
15346	81
15347	21
15348	0
15349	66
15350	0
15351	15
15352	54
15353	0
15354	0
15355	0
15356	0
15357	0
15358	17
15359	0
15360	32
15361	69
15362	0
15363	0
15364	27
15365	0
15366	0
15367	0
15368	0
15369	0
15370	18
15371	17
15372	7
15373	15
15374	0
15375	0
15376	81
15377	48
15378	26
15379	130
15380	10
15381	0
15382	0
15383	26
15384	0
15385	0
15386	0
15387	0
15388	36
15389	0
15390	20
15391	0
15392	9
15393	93
15394	39
15395	179
15396	0
15397	0
15398	0
15399	0
15400	0
15401	0
15402	0
15403	19
15404	52
15405	40
15406	38
15407	11
15408	111
15409	0
15410	54
15411	0
15412	18
15413	0
15414	0
15415	118
15416	0
15417	580
15418	0
15419	0
15420	30
15421	31
15422	36
15423	0
15424	5
15425	28
15426	0
15427	0
15428	0
15429	53
15430	81
15431	38
15432	0
15433	100
15434	339
15435	0
15436	0
15437	0
15438	22
15439	29
15440	0
15441	0
15442	297
15443	0
15444	0
15445	19
15446	0
15447	1458
15448	29
15449	30
15450	0
15451	54
15452	15
15453	147
15454	0
15455	0
15456	0
15457	0
15458	0
15459	48
15460	0
15461	0
15462	0
15463	81
15464	7
15465	41
15466	100
15467	13
15468	8
15469	0
15470	0
15471	100
15472	0
15473	34
15474	65
15475	62
15476	0
15477	255
15478	30
15479	0
15480	626
15481	29
15482	0
15483	0
15484	119
15485	0
15486	0
15487	32
15488	0
15489	0
15490	118
15491	0
15492	0
15493	0
15494	0
15495	0
15496	0
15497	8
15498	471
15499	67
15500	0
15501	0
15502	0
15503	0
15504	42
15505	0
15506	0
15507	0
15508	0
15509	779
15510	29
15511	0
15512	42
15513	0
15514	0
15515	17
15516	32
15517	44
15518	0
15519	13
15520	11
15521	0
15522	0
15523	0
15524	96
15525	0
15526	409
15527	0
15528	0
15529	41
15530	0
15531	0
15532	0
15533	21
15534	47
15535	18
15536	83
15537	446
15538	0
15539	9
15540	10
15541	22
15542	0
15543	19
15544	5
15545	8
15546	0
15547	13
15548	14
15549	28
15550	0
15551	12
15552	86
15553	32
15554	0
15555	107
15556	23
15557	8
15558	0
15559	5
15560	26
15561	0
15562	0
15563	0
15564	0
15565	0
15566	0
15567	0
15568	0
15569	0
15570	0
15571	7
15572	0
15573	9
15574	9
15575	1
15576	19
15577	0
15578	0
15579	16
15580	88
15581	8
15582	0
15583	67
15584	112
15585	33
15586	0
15587	22
15588	2
15589	0
15590	0
15591	1
15592	135
15593	64
15594	2
15595	86
15596	937
15597	0
15598	0
15599	0
15600	14
15601	0
15602	0
15603	0
15604	0
15605	0
15606	0
15607	11
15608	0
15609	0
15610	55
15611	13
15612	28
15613	0
15614	0
15615	9
15616	32
15617	0
15618	0
15619	0
15620	53
15621	8
15622	53
15623	9
15624	139
15625	0
15626	0
15627	4
15628	0
15629	0
15630	0
15631	0
15632	0
15633	0
15634	0
15635	0
15636	0
15637	15
15638	0
15639	0
15640	103
15641	0
15642	24
15643	40
15644	12
15645	5
15646	0
15647	198
15648	126
15649	8
15650	54
15651	61
15652	103
15653	0
15654	109
15655	111
15656	121
15657	124
15658	128
15659	103
15660	109
15661	110
15662	119
15663	120
15664	80
15665	122
15666	126
15667	129
15668	131
15669	133
15670	0
15671	0
15672	0
15673	0
15674	0
15675	0
15676	0
15677	0
15678	0
15679	0
15680	0
15681	0
15682	0
15683	0
15684	0
15685	0
15686	0
15687	0
15688	0
15689	0
15690	0
15691	0
15692	0
15693	0
15694	0
15695	0
15696	0
15697	0
15698	0
15699	0
15700	0
15701	0
15702	0
15703	3
15704	0
15705	31
15706	0
15707	37
15708	44
15709	24
15710	0
15711	0
15712	0
15713	0
15714	0
15715	0
15716	20
15717	0
15718	0
15719	0
15720	0
15721	27
15722	0
15723	13
15724	10
15725	5
15726	364
15727	0
15728	0
15729	18
15730	0
15731	74
15732	33
15733	20
15734	0
15735	29
15736	11
15737	151
15738	0
15739	16
15740	0
15741	66
15742	0
15743	0
15744	2
15745	0
15746	0
15747	1
15748	5
15749	0
15750	16
15751	0
15752	11
15753	5
15754	0
15755	0
15756	8
15757	1
15758	0
15759	14
15760	81
15761	8
15762	0
15763	0
15764	61
15765	0
15766	7
15767	0
15768	2
15769	0
15770	34
15771	0
15772	0
15773	0
15774	0
15775	506
15776	0
15777	0
15778	0
15779	0
15780	0
15781	0
15782	0
15783	69
15784	4
15785	28
15786	0
15787	2
15788	4
15789	0
15790	0
15791	0
15792	0
15793	0
15794	0
15795	0
15796	0
15797	74
15798	20
15799	27
15800	0
15801	22
15802	0
15803	0
15804	6
15805	0
15806	23
15807	0
15808	0
15809	58
15810	0
15811	0
15812	0
15813	1
15814	7
15815	0
15816	12
15817	24
15818	0
15819	0
15820	0
15821	0
15822	0
15823	0
15824	0
15825	11
15826	0
15827	0
15828	0
15829	0
15830	1
15831	0
15832	2
15833	0
15834	7
15835	0
15836	449
15837	0
15838	0
15839	35
15840	0
15841	0
15842	0
15843	2
15844	19
15845	10
15846	20
15847	16
15848	1
15849	13
15850	0
15851	0
15852	0
15853	0
15854	0
15855	14
15856	0
15857	0
15858	0
15859	67
15860	121
15861	0
15862	0
15863	0
15864	0
15865	3
15866	0
15867	109
15868	0
15869	67
15870	30
15871	0
15872	0
15873	0
15874	20
15875	0
15876	18
15877	0
15878	0
15879	27
15880	0
15881	0
15882	5
15883	0
15884	153
15885	0
15886	54
15887	1
15888	0
15889	60
15890	0
15891	0
15892	0
15893	7
15894	0
15895	0
15896	0
15897	81
15898	0
15899	17
15900	0
15901	69
15902	0
15903	0
15904	0
15905	0
15906	0
15907	0
15908	0
15909	81
15910	2
15911	34
15912	14
15913	0
15914	15
15915	15
15916	10
15917	86
15918	37
15919	0
15920	0
15921	0
15922	69
15923	0
15924	0
15925	22
15926	16
15927	39
15928	35
15929	0
15930	0
15931	4
15932	0
15933	33
15934	0
15935	61
15936	0
15937	0
15938	0
15939	23
15940	45
15941	22
15942	49
15943	2
15944	0
15945	0
15946	104
15947	18
15948	49
15949	18
15950	16
15951	241
15952	0
15953	93
15954	68
15955	0
15956	31
15957	217
15958	10
15959	64
15960	0
15961	0
15962	0
15963	9
15964	35
15965	6
15966	0
15967	11
15968	18
15969	8
15970	15
15971	10
15972	0
15973	0
15974	0
15975	116
15976	7
15977	0
15978	0
15979	0
15980	0
15981	6
15982	58
15983	0
15984	0
15985	7
15986	1
15987	0
15988	1
15989	0
15990	1
15991	0
15992	17
15993	0
15994	0
15995	0
15996	138
15997	12
15998	42
15999	13
16000	20
16001	0
16002	74
16003	18
16004	74
16005	19
16006	0
16007	0
16008	9
16009	20
16010	0
16011	0
16012	120
16013	6
16014	0
16015	0
16016	22
16017	9
16018	0
16019	11
16020	0
16021	0
16022	0
16023	2
16024	5
16025	0
16026	0
16027	0
16028	0
16029	151
16030	0
16031	0
16032	0
16033	30
16034	0
16035	0
16036	5
16037	14
16038	0
16039	0
16040	10
16041	0
16042	9
16043	163
16044	1
16045	0
16046	0
16047	0
16048	11
16049	9
16050	0
16051	65
16052	0
16053	22
16054	0
16055	91
16056	46
16057	17
16058	22
16059	0
16060	0
16061	32
16062	0
16063	55
16064	142
16065	0
16066	17
16067	0
16068	178
16069	0
16070	11
16071	0
16072	7
16073	0
16074	31
16075	12
16076	57
16077	0
16078	0
16079	469
16080	0
16081	0
16082	26
16083	84
16084	0
16085	0
16086	60
16087	0
16088	0
16089	58
16090	0
16091	19
16092	21
16093	0
16094	15
16095	0
16096	37
16097	0
16098	9
16099	130
16100	0
16101	0
16102	0
16103	146
16104	0
16105	0
16106	197
16107	11
16108	17
16109	244
16110	113
16111	245
16112	0
16113	0
16114	0
16115	0
16116	0
16117	0
16118	0
16119	0
16120	0
16121	16
16122	0
16123	0
16124	0
16125	114
16126	126
16127	7
16128	0
16129	0
16130	5
16131	0
16132	21
16133	24
16134	0
16135	0
16136	0
16137	10
16138	8
16139	0
16140	0
16141	85
16142	27
16143	7
16144	0
16145	0
16146	58
16147	0
16148	32
16149	13
16150	41
16151	0
16152	0
16153	0
16154	0
16155	0
16156	0
16157	0
16158	39
16159	12
16160	55
16161	0
16162	0
16163	0
16164	0
16165	0
16166	0
16167	1
16168	45
16169	1
16170	0
16171	0
16172	49
16173	0
16174	0
16175	0
16176	0
16177	24
16178	15
16179	0
16180	5
16181	18
16182	285
16183	54
16184	0
16185	0
16186	0
16187	0
16188	0
16189	0
16190	0
16191	0
16192	0
16193	0
16194	0
16195	0
16196	0
16197	0
16198	0
16199	0
16200	0
16201	0
16202	0
16203	0
16204	0
16205	0
16206	0
16207	0
16208	0
16209	0
16210	2
16211	0
16212	0
16213	0
16214	0
16215	0
16216	0
16217	1
16218	0
16219	0
16220	0
16221	0
16222	0
16223	0
16224	0
16225	0
16226	0
16227	0
16228	0
16229	0
16230	0
16231	0
16232	0
16233	0
16234	0
16235	194
16236	0
16237	0
16238	0
16239	0
16240	0
16241	0
16242	0
16243	0
16244	0
16245	0
16246	0
16247	0
16248	0
16249	0
16250	0
16251	0
16252	0
16253	0
16254	0
16255	0
16256	0
16257	47
16258	0
16259	0
16260	0
16261	0
16262	0
16263	0
16264	0
16265	0
16266	0
16267	408
16268	0
16269	0
16270	0
16271	0
16272	0
16273	0
16274	0
16275	114
16276	0
16277	0
16278	0
16279	0
16280	0
16281	0
16282	0
16283	83
16284	0
16285	0
16286	0
16287	0
16288	31
16289	42
16290	0
16291	0
16292	25
16293	0
16294	0
16295	0
16296	0
16297	40
16298	0
16299	0
16300	37
16301	131
16302	0
16303	0
16304	30
16305	95
16306	0
16307	57
16308	0
16309	129
16310	0
16311	0
16312	164
16313	458
16314	0
16315	54
16316	39
16317	159
16318	0
16319	0
16320	44
16321	0
16322	0
16323	152
16324	0
16325	31
16326	0
16327	0
16328	0
16329	0
16330	79
16331	69
16332	0
16333	140
16334	0
16335	114
16336	0
16337	508
16338	391
16339	25
16340	0
16341	0
16342	321
16343	96
16344	0
16345	42
16346	0
16347	0
16348	128
16349	108
16350	98
16351	163
16352	399
16353	34
16354	0
16355	119
16356	21
16357	45
16358	20
16359	0
16360	122
16361	18
16362	0
16363	0
16364	96
16365	0
16366	0
16367	200
16368	28
16369	0
16370	33
16371	153
16372	0
16373	0
16374	0
16375	55
16376	0
16377	0
16378	0
16379	0
16380	0
16381	11
16382	0
16383	6
16384	0
16385	7
16386	0
16387	9
16388	0
16389	0
16390	64
16391	60
16392	0
16393	51
16394	86
16395	0
16396	55
16397	0
16398	0
16399	128
16400	0
16401	0
16402	22
16403	46
16404	0
16405	0
16406	0
16407	0
16408	17
16409	0
16410	140
16411	0
16412	77
16413	0
16414	75
16415	0
16416	270
16417	0
16418	9
16419	40
16420	89
16421	6
16422	0
16423	9
16424	481
16425	133
16426	0
16427	0
16428	0
16429	188
16430	0
16431	173
16432	17
16433	0
16434	0
16435	5
16436	142
16437	0
16438	120
16439	0
16440	24
16441	0
16442	39
16443	18
16444	0
16445	0
16446	54
16447	0
16448	0
16449	79
16450	30
16451	40
16452	0
16453	0
16454	0
16455	27
16456	10
16457	2
16458	0
16459	0
16460	69
16461	99
16462	0
16463	0
16464	104
16465	0
16466	0
16467	0
16468	72
16469	0
16470	25
16471	0
16472	223
16473	86
16474	193
16475	0
16476	95
16477	5
16478	0
16479	16
16480	0
16481	22
16482	40
16483	0
16484	0
16485	100
16486	111
16487	86
16488	0
16489	0
16490	0
16491	221
16492	0
16493	0
16494	67
16495	0
16496	0
16497	41
16498	0
16499	0
16500	22
16501	0
16502	0
16503	32
16504	0
16505	86
16506	20
16507	0
16508	0
16509	0
16510	62
16511	0
16512	69
16513	0
16514	19
16515	0
16516	160
16517	0
16518	18
16519	0
16520	0
16521	0
16522	14
16523	36
16524	0
16525	51
16526	11
16527	30
16528	0
16529	0
16530	0
16531	0
16532	15
16533	41
16534	0
16535	0
16536	0
16537	78
16538	0
16539	0
16540	69
16541	14
16542	7
16543	0
16544	0
16545	25
16546	0
16547	169
16548	2
16549	0
16550	0
16551	0
16552	143
16553	60
16554	30
16555	0
16556	0
16557	27
16558	0
16559	0
16560	0
16561	56
16562	133
16563	565
16564	0
16565	225
16566	0
16567	737
16568	0
16569	0
16570	0
16571	0
16572	173
16573	0
16574	0
16575	89
16576	51
16577	21
16578	9
16579	0
16580	7
16581	0
16582	62
16583	0
16584	0
16585	0
16586	30
16587	0
16588	29
16589	46
16590	13
16591	0
16592	20
16593	552
16594	9
16595	0
16596	60
16597	0
16598	9
16599	0
16600	0
16601	0
16602	24
16603	0
16604	0
16605	0
16606	39
16607	0
16608	0
16609	102
16610	18
16611	6
16612	33
16613	31
16614	28
16615	51
16616	0
16617	0
16618	0
16619	0
16620	0
16621	25
16622	81
16623	83
16624	17
16625	0
16626	0
16627	25
16628	0
16629	0
16630	25
16631	0
16632	147
16633	38
16634	0
16635	6
16636	0
16637	11
16638	13
16639	0
16640	0
16641	0
16642	19
16643	0
16644	0
16645	0
16646	0
16647	37
16648	3
16649	0
16650	8
16651	15
16652	0
16653	0
16654	0
16655	0
16656	0
16657	0
16658	0
16659	0
16660	0
16661	0
16662	0
16663	92
16664	0
16665	0
16666	0
16667	0
16668	33
16669	28
16670	12
16671	0
16672	0
16673	0
16674	0
16675	0
16676	69
16677	0
16678	10
16679	0
16680	0
16681	37
16682	0
16683	5
16684	10
16685	0
16686	0
16687	14
16688	40
16689	15
16690	25
16691	1099
16692	0
16693	0
16694	0
16695	0
16696	26
16697	0
16698	88
16699	0
16700	0
16701	57
16702	0
16703	0
16704	0
16705	4
16706	6
16707	6
16708	0
16709	193
16710	0
16711	55
16712	0
16713	0
16714	0
16715	121
16716	35
16717	16
16718	0
16719	141
16720	402
16721	0
16722	16
16723	0
16724	0
16725	8
16726	89
16727	109
16728	0
16729	218
16730	150
16731	39
16732	0
16733	0
16734	110
16735	0
16736	6
16737	0
16738	22
16739	12
16740	8
16741	25
16742	6
16743	0
16744	34
16745	39
16746	0
16747	0
16748	80
16749	0
16750	22
16751	10
16752	33
16753	121
16754	23
16755	10
16756	0
16757	34
16758	36
16759	0
16760	0
16761	0
16762	0
16763	0
16764	103
16765	0
16766	145
16767	10
16768	19
16769	0
16770	70
16771	168
16772	0
16773	0
16774	0
16775	0
16776	17
16777	10
16778	0
16779	0
16780	10
16781	0
16782	0
16783	0
16784	0
16785	0
16786	0
16787	0
16788	177
16789	14
16790	0
16791	0
16792	15
16793	0
16794	0
16795	0
16796	0
16797	28
16798	0
16799	0
16800	0
16801	0
16802	0
16803	23
16804	0
16805	0
16806	46
16807	19
16808	53
16809	45
16810	0
16811	0
16812	0
16813	0
16814	103
16815	0
16816	9
16817	0
16818	0
16819	3
16820	0
16821	6
16822	0
16823	0
16824	92
16825	0
16826	13
16827	9
16828	5
16829	4
16830	241
16831	18
16832	0
16833	0
16834	0
16835	138
16836	19
16837	0
16838	0
16839	0
16840	9
16841	0
16842	15
16843	15
16844	0
16845	0
16846	0
16847	0
16848	0
16849	58
16850	0
16851	27
16852	0
16853	0
16854	0
16855	22
16856	0
16857	0
16858	20
16859	0
16860	0
16861	17
16862	0
16863	0
16864	0
16865	0
16866	0
16867	0
16868	631
16869	0
16870	16
16871	44
16872	0
16873	0
16874	0
16875	38
16876	0
16877	25
16878	0
16879	44
16880	0
16881	0
16882	6
16883	8
16884	0
16885	60
16886	38
16887	15
16888	0
16889	42
16890	15
16891	0
16892	0
16893	50
16894	0
16895	20
16896	30
16897	0
16898	12
16899	33
16900	20
16901	0
16902	0
16903	0
16904	16
16905	11
16906	46
16907	25
16908	17
16909	118
16910	3
16911	0
16912	73
16913	8
16914	0
16915	0
16916	0
16917	0
16918	18
16919	525
16920	8
16921	0
16922	0
16923	56
16924	0
16925	313
16926	45
16927	0
16928	118
16929	36
16930	351
16931	0
16932	0
16933	1
16934	1
16935	0
16936	0
16937	0
16938	0
16939	0
16940	604
16941	0
16942	3
16943	0
16944	42
16945	0
16946	0
16947	13
16948	0
16949	21
16950	0
16951	0
16952	0
16953	46
16954	0
16955	0
16956	6
16957	0
16958	0
16959	0
16960	0
16961	8
16962	0
16963	0
16964	149
16965	0
16966	0
16967	0
16968	0
16969	3
16970	0
16971	0
16972	2
16973	6
16974	0
16975	0
16976	2
16977	0
16978	13
16979	5
16980	0
16981	0
16982	5
16983	10
16984	5
16985	0
16986	9
16987	6
16988	0
16989	0
16990	3
16991	0
16992	18
16993	14
16994	0
16995	26
16996	0
16997	8
16998	3
16999	0
17000	0
17001	8
17002	8
17003	4
17004	0
17005	2
17006	0
17007	0
17008	7
17009	0
17010	9
17011	1
17012	1
17013	0
17014	63
17015	0
17016	24
17017	7
17018	0
17019	0
17020	0
17021	36
17022	22
17023	0
17024	0
17025	4
17026	67
17027	0
17028	0
17029	0
17030	0
17031	0
17032	0
17033	0
17034	0
17035	0
17036	36
17037	0
17038	0
17039	0
17040	0
17041	0
17042	0
17043	0
17044	0
17045	2
17046	0
17047	1
17048	0
17049	0
17050	0
17051	0
17052	0
17053	28
17054	8
17055	7
17056	6
17057	0
17058	0
17059	2
17060	1
17061	0
17062	0
17063	2
17064	0
17065	0
17066	0
17067	0
17068	0
17069	0
17070	3
17071	0
17072	29
17073	20
17074	0
17075	2
17076	2
17077	4
17078	3
17079	0
17080	0
17081	0
17082	0
17083	196
17084	65
17085	74
17086	10
17087	0
17088	0
17089	2
17090	0
17091	0
17092	0
17093	0
17094	107
17095	0
17096	0
17097	0
17098	69
17099	129
17100	233
17101	0
17102	10
17103	0
17104	0
17105	0
17106	0
17107	0
17108	0
17109	0
17110	0
17111	2
17112	0
17113	0
17114	0
17115	0
17116	0
17117	2
17118	3
17119	0
17120	0
17121	0
17122	0
17123	0
17124	41
17125	20
17126	22
17127	0
17128	0
17129	0
17130	21
17131	7
17132	0
17133	5
17134	19
17135	8
17136	0
17137	0
17138	11
17139	12
17140	0
17141	0
17142	0
17143	182
17144	4
17145	0
17146	0
17147	19
17148	4
17149	12
17150	8
17151	0
17152	6
17153	91
17154	0
17155	0
17156	0
17157	0
17158	0
17159	0
17160	0
17161	239
17162	0
17163	0
17164	0
17165	44
17166	16
17167	0
17168	12
17169	0
17170	89
17171	0
17172	0
17173	0
17174	0
17175	12
17176	0
17177	0
17178	6
17179	0
17180	0
17181	5
17182	3
17183	6
17184	4
17185	0
17186	0
17187	226
17188	0
17189	8
17190	2
17191	0
17192	5
17193	0
17194	7
17195	0
17196	0
17197	0
17198	3
17199	3
17200	0
17201	0
17202	1
17203	14
17204	16
17205	0
17206	14
17207	20
17208	146
17209	0
17210	34
17211	0
17212	27
17213	0
17214	211
17215	0
17216	0
17217	19
17218	27
17219	0
17220	0
17221	0
17222	0
17223	0
17224	111
17225	44
17226	44
17227	0
17228	15
17229	0
17230	48
17231	0
17232	0
17233	26
17234	6
17235	6
17236	0
17237	0
17238	37
17239	4
17240	0
17241	15
17242	26
17243	0
17244	0
17245	14
17246	0
17247	82
17248	50
17249	0
17250	0
17251	0
17252	0
17253	19
17254	25
17255	0
17256	0
17257	0
17258	0
17259	0
17260	0
17261	10
17262	0
17263	1
17264	0
17265	0
17266	126
17267	0
17268	0
17269	0
17270	0
17271	128
17272	0
17273	0
17274	0
17275	0
17276	316
17277	0
17278	111
17279	0
17280	9
17281	0
17282	0
17283	0
17284	0
17285	0
17286	48
17287	2
17288	0
17289	0
17290	0
17291	0
17292	0
17293	0
17294	245
17295	11
17296	333
17297	2
17298	105
17299	0
17300	0
17301	0
17302	0
17303	120
17304	21
17305	0
17306	9
17307	0
17308	0
17309	64
17310	42
17311	0
17312	0
17313	16
17314	74
17315	14
17316	0
17317	7
17318	0
17319	0
17320	2
17321	0
17322	0
17323	0
17324	0
17325	0
17326	0
17327	0
17328	0
17329	0
17330	0
17331	9
17332	0
17333	26
17334	25
17335	2
17336	2
17337	0
17338	0
17339	21
17340	0
17341	0
17342	86
17343	0
17344	0
17345	16
17346	7
17347	4
17348	0
17349	0
17350	0
17351	0
17352	0
17353	0
17354	12
17355	0
17356	0
17357	11
17358	31
17359	2
17360	0
17361	0
17362	0
17363	12
17364	107
17365	0
17366	0
17367	49
17368	4
17369	49
17370	114
17371	0
17372	0
17373	0
17374	0
17375	0
17376	0
17377	0
17378	0
17379	25
17380	0
17381	1
17382	9
17383	0
17384	0
17385	0
17386	0
17387	0
17388	0
17389	0
17390	0
17391	0
17392	0
17393	26
17394	0
17395	0
17396	0
17397	12
17398	23
17399	6
17400	0
17401	0
17402	0
17403	0
17404	0
17405	0
17406	0
17407	0
17408	4
17409	0
17410	39
17411	1
17412	0
17413	4
17414	0
17415	0
17416	50
17417	0
17418	0
17419	0
17420	0
17421	0
17422	0
17423	0
17424	0
17425	0
17426	0
17427	6
17428	0
17429	0
17430	0
17431	0
17432	0
17433	30
17434	0
17435	0
17436	0
17437	14
17438	19
17439	116
17440	0
17441	0
17442	390
17443	0
17444	0
17445	5
17446	0
17447	23
17448	0
17449	0
17450	0
17451	0
17452	0
17453	0
17454	0
17455	0
17456	1
17457	0
17458	23
17459	19
17460	8
17461	0
17462	17
17463	3
17464	0
17465	21
17466	0
17467	0
17468	9
17469	9
17470	0
17471	0
17472	0
17473	0
17474	4
17475	0
17476	0
17477	20
17478	126
17479	9
17480	0
17481	0
17482	0
17483	0
17484	70
17485	0
17486	17
17487	41
17488	0
17489	0
17490	2
17491	0
17492	4
17493	0
17494	6
17495	0
17496	4
17497	0
17498	7
17499	1
17500	21
17501	18
17502	0
17503	0
17504	10
17505	33
17506	0
17507	0
17508	13
17509	289
17510	0
17511	4
17512	16
17513	19
17514	12
17515	0
17516	1
17517	0
17518	0
17519	0
17520	0
17521	0
17522	0
17523	0
17524	0
17525	0
17526	176
17527	21
17528	0
17529	3
17530	42
17531	0
17532	0
17533	0
17534	0
17535	0
17536	0
17537	0
17538	6
17539	0
17540	0
17541	0
17542	11
17543	0
17544	0
17545	0
17546	0
17547	0
17548	0
17549	3
17550	0
17551	37
17552	0
17553	0
17554	2
17555	0
17556	62
17557	0
17558	44
17559	51
17560	9
17561	0
17562	0
17563	0
17564	47
17565	0
17566	0
17567	0
17568	1
17569	9
17570	0
17571	91
17572	1
17573	0
17574	0
17575	1
17576	0
17577	11
17578	0
17579	0
17580	1
17581	78
17582	2
17583	0
17584	0
17585	0
17586	0
17587	0
17588	1
17589	49
17590	0
17591	18
17592	0
17593	0
17594	0
17595	39
17596	0
17597	0
17598	3
17599	20
17600	40
17601	14
17602	0
17603	0
17604	0
17605	78
17606	17
17607	2
17608	0
17609	0
17610	14
17611	0
17612	444
17613	0
17614	11
17615	8
17616	53
17617	0
17618	0
17619	2
17620	2
17621	0
17622	0
17623	0
17624	0
17625	0
17626	0
17627	1
17628	0
17629	3
17630	0
17631	106
17632	0
17633	0
17634	0
17635	0
17636	0
17637	0
17638	0
17639	4
17640	0
17641	0
17642	6
17643	0
17644	0
17645	0
17646	2
17647	0
17648	1
17649	0
17650	4
17651	0
17652	8
17653	0
17654	0
17655	22
17656	4
17657	0
17658	0
17659	0
17660	0
17661	38
17662	6
17663	6
17664	0
17665	0
17666	0
17667	0
17668	0
17669	71
17670	80
17671	0
17672	2
17673	224
17674	0
17675	0
17676	0
17677	3
17678	1
17679	0
17680	0
17681	0
17682	0
17683	0
17684	0
17685	0
17686	0
17687	5
17688	0
17689	18
17690	1
17691	0
17692	213
17693	0
17694	0
17695	3
17696	0
17697	2
17698	0
17699	29
17700	0
17701	0
17702	0
17703	0
17704	3
17705	0
17706	1
17707	0
17708	0
17709	0
17710	0
17711	0
17712	0
17713	0
17714	2
17715	5
17716	0
17717	0
17718	0
17719	0
17720	0
17721	15
17722	1
17723	0
17724	0
17725	3
17726	0
17727	0
17728	0
17729	5
17730	17
17731	0
17732	0
17733	0
17734	0
17735	0
17736	0
17737	13
17738	14
17739	0
17740	17
17741	0
17742	0
17743	0
17744	0
17745	6
17746	9
17747	26
17748	0
17749	0
17750	2
17751	0
17752	0
17753	0
17754	0
17755	37
17756	0
17757	0
17758	0
17759	0
17760	0
17761	0
17762	0
17763	0
17764	0
17765	35
17766	31
17767	0
17768	188
17769	0
17770	0
17771	0
17772	0
17773	0
17774	25
17775	2
17776	0
17777	0
17778	0
17779	0
17780	0
17781	1
17782	0
17783	0
17784	1
17785	0
17786	9
17787	0
17788	3
17789	0
17790	1
17791	4
17792	2
17793	0
17794	0
17795	6
17796	0
17797	0
17798	0
17799	0
17800	0
17801	23
17802	71
17803	0
17804	0
17805	0
17806	0
17807	1
17808	0
17809	17
17810	0
17811	0
17812	9
17813	0
17814	0
17815	0
17816	0
17817	0
17818	0
17819	0
17820	0
17821	0
17822	0
17823	0
17824	55
17825	3
17826	0
17827	19
17828	0
17829	11
17830	0
17831	43
17832	0
17833	0
17834	0
17835	20
17836	0
17837	0
17838	0
17839	22
17840	0
17841	0
17842	12
17843	0
17844	26
17845	0
17846	0
17847	0
17848	0
17849	0
17850	7
17851	0
17852	0
17853	16
17854	411
17855	0
17856	0
17857	0
17858	0
17859	13
17860	11
17861	115
17862	8
17863	0
17864	64
17865	28
17866	0
17867	13
17868	0
17869	53
17870	0
17871	0
17872	149
17873	0
17874	88
17875	161
17876	6
17877	145
17878	0
17879	19
17880	27
17881	0
17882	2
17883	9
17884	0
17885	0
17886	0
17887	9
17888	0
17889	0
17890	96
17891	0
17892	0
17893	7
17894	49
